problema,algoritmo,run,seed,f1,f2,f3
Carside,PI-NSGA-II,15,57,35.71266971848492,3.7466284340620017,11.035297595621373
Carside,PI-NSGA-II,15,57,31.071546437489012,3.9460144538599207,11.198704323836562
Carside,PI-NSGA-II,15,57,30.894915258496596,3.95172091480666,11.19842708668913
Carside,PI-NSGA-II,15,57,26.644625125595976,3.90414731539621,11.845088260760551
Carside,PI-NSGA-II,15,57,34.91718307709949,3.7419864491365837,11.160258168778789
Carside,PI-NSGA-II,15,57,34.67784994193932,3.704337939595445,11.25947325826689
Carside,PI-NSGA-II,15,57,30.330107625502595,3.8747784122451443,11.33447888331121
Carside,PI-NSGA-II,15,57,30.05203436033738,3.8094663505958395,11.412282913015313
Carside,PI-NSGA-II,15,57,31.727602954015225,3.8006981366619588,11.313292540158015
Carside,PI-NSGA-II,15,57,35.371088950944056,3.7296313828782757,11.088848315992927
Carside,PI-NSGA-II,15,57,32.71742045114764,3.7697922739617087,11.381751403159406
Carside,PI-NSGA-II,15,57,28.008939526955192,3.840757461416968,11.686274491185271
Carside,PI-NSGA-II,15,57,27.572789823124193,3.8579368173175648,11.608820575085172
Carside,PI-NSGA-II,15,57,30.71634679624203,3.9140838117939,11.268100978345647
Carside,PI-NSGA-II,15,57,26.4367860932505,3.9621596497251264,11.82241818421951
Carside,PI-NSGA-II,15,57,32.411530840525025,3.785120736192638,11.273368966013592
Carside,PI-NSGA-II,15,57,29.37264836217411,3.9766740728833074,11.370307910873562
Carside,PI-NSGA-II,15,57,27.34238603925141,3.8543496285993997,11.751531092319677
Carside,PI-NSGA-II,15,57,34.05723509411448,3.797266364088634,11.142296816740554
Carside,PI-NSGA-II,15,57,27.122973338046158,3.9391514853974923,11.594535353460461
Carside,PI-NSGA-II,15,57,35.18306791295561,3.83200149539134,10.977416959549373
Carside,PI-NSGA-II,15,57,33.05809833844863,3.862847927357001,11.057780885269791
Carside,PI-NSGA-II,15,57,29.907608688381767,3.8118656200551277,11.42148830143114
Carside,PI-NSGA-II,15,57,39.05151143671213,3.710699109322167,10.8954128672213
Carside,PI-NSGA-II,15,57,27.921711875031274,3.839668533204748,11.690114836961179
Carside,PI-NSGA-II,15,57,35.981970762964586,3.7528502643862045,10.992491599647659
Carside,PI-NSGA-II,15,57,36.478397373460716,3.740249371572949,10.981139431745433
Carside,PI-NSGA-II,15,57,25.93277237319255,3.996256741664555,11.875593851686613
Carside,PI-NSGA-II,15,57,28.117113061701183,3.896753620282693,11.482616027379432
Carside,PI-NSGA-II,15,57,30.428763699346277,3.794853199510929,11.483660690968287
Carside,PI-NSGA-II,15,57,37.86365846340653,3.6408187776465315,11.048592557662712
Carside,PI-NSGA-II,15,57,28.747088552162808,3.83315169662484,11.626144618220533
Carside,PI-NSGA-II,15,57,27.1640921132412,3.8945017111814737,11.759986977565738
Carside,PI-NSGA-II,15,57,33.19798404896507,3.685581951968476,11.394210012886713
Carside,PI-NSGA-II,15,57,34.84005718485432,3.699542395105124,11.218534311988286
Carside,PI-NSGA-II,15,57,31.112349661982716,3.8203378309075955,11.306125394281889
Carside,PI-NSGA-II,15,57,29.229571698251206,3.937053180859229,11.386360531788771
Carside,PI-NSGA-II,15,57,30.472435626120298,3.773728305381177,11.550479914527632
Carside,PI-NSGA-II,15,57,30.85606634251717,3.9572440688719723,11.197144778396856
Carside,PI-NSGA-II,15,57,33.932664469471966,3.82935784787028,11.051030410827853
Carside,PI-NSGA-II,15,57,28.32356698944834,3.8393068498776337,11.636370753286977
Carside,PI-NSGA-II,15,57,34.11362410806777,3.7606896995143626,11.189223184282202
Carside,PI-NSGA-II,15,57,26.774653671649045,3.9121237228298336,11.841929519331515
Carside,PI-NSGA-II,15,57,28.007098338998187,3.9427122479624694,11.49716925990693
Carside,PI-NSGA-II,15,57,34.47522866151019,3.829376620265672,10.990193198014397
Carside,PI-NSGA-II,15,57,30.23906077588522,3.957791045360506,11.288252529308075
Carside,PI-NSGA-II,15,57,30.506184674937536,3.7639876907599064,11.58394053370025
Carside,PI-NSGA-II,15,57,32.61404434668082,3.708327518912172,11.435448820785755
Carside,PI-NSGA-II,15,57,27.355009589918602,3.9989752742779467,11.469531086565684
Carside,PI-NSGA-II,15,57,29.706083466959207,3.9606840568173167,11.361456075747931
Carside,PI-NSGA-II,15,57,31.454991837941744,3.850722052379896,11.209027271339947
Carside,PI-NSGA-II,15,57,38.75323626019809,3.6559044383164294,10.931463420261366
Carside,PI-NSGA-II,15,57,36.41696977246485,3.752943091460065,10.941150259518984
Carside,PI-NSGA-II,16,58,31.860329438471183,3.9650234470117627,11.095339475251315
Carside,PI-NSGA-II,16,58,32.11772497959116,3.92912491786258,11.109249261707241
Carside,PI-NSGA-II,16,58,26.337828639002613,3.999687576145779,11.722471586496674
Carside,PI-NSGA-II,16,58,30.774334243137158,3.7876402430598226,11.403252650025568
Carside,PI-NSGA-II,16,58,23.661554105850698,3.9968425792105413,12.416417707576597
Carside,PI-NSGA-II,16,58,29.595620522667378,3.9601567373042093,11.312782199234528
Carside,PI-NSGA-II,16,58,24.412151315650235,3.972336762448766,12.2994449046558
Carside,PI-NSGA-II,16,58,30.536621421578854,3.8232955684981187,11.373655760312694
Carside,PI-NSGA-II,16,58,23.955193768882857,3.992405364537432,12.355095334369205
Carside,PI-NSGA-II,16,58,29.293945147098267,3.8140171323008687,11.60226377256594
Carside,PI-NSGA-II,16,58,28.72663776853458,3.8502508862798277,11.476060306385826
Carside,PI-NSGA-II,16,58,24.58568281317459,3.982109808137325,12.202826485054024
Carside,PI-NSGA-II,16,58,27.467408387484173,3.853750820055039,11.760731476538565
Carside,PI-NSGA-II,16,58,25.79956927125637,3.8875148805260755,12.116579808847323
Carside,PI-NSGA-II,16,58,25.875909889448206,3.8861335937706545,12.11092985245712
Carside,PI-NSGA-II,16,58,25.181035938048456,3.9731348054799565,12.089159672474263
Carside,PI-NSGA-II,16,58,25.073588293239542,3.939810734720998,12.178125325519476
Carside,PI-NSGA-II,16,58,29.393818139107662,3.803966665040776,11.590456462188396
Carside,PI-NSGA-II,16,58,31.576581928052804,3.936147110490666,11.170906011091617
Carside,PI-NSGA-II,16,58,26.273834201838703,3.898349774225756,11.88864139632053
Carside,PI-NSGA-II,16,58,27.499875408871247,3.905225282881499,11.668042571472384
Carside,PI-NSGA-II,16,58,25.751799771550402,3.891585719965071,12.06598979129049
Carside,PI-NSGA-II,16,58,29.25460167117225,3.799466330215444,11.631442127363233
Carside,PI-NSGA-II,16,58,29.012243996785383,3.956903979085912,11.3462732936197
Carside,PI-NSGA-II,16,58,25.667156075123827,3.9514784759810597,11.974219561725533
Carside,PI-NSGA-II,16,58,28.946610637204156,3.8269729720256533,11.58620483028471
Carside,PI-NSGA-II,16,58,27.340011817942482,3.882612473671883,11.673049130453816
Carside,PI-NSGA-II,16,58,31.196864995420647,3.8939404308138474,11.189634666041076
Carside,PI-NSGA-II,16,58,30.453959970007155,3.79081397305797,11.430155757949677
Carside,PI-NSGA-II,16,58,29.709624989701343,3.833430542361956,11.39477048767818
Carside,PI-NSGA-II,16,58,28.580060753522115,3.8450244604980104,11.498375129423373
Carside,PI-NSGA-II,16,58,31.725763968732537,3.93661917670063,11.15120355652173
Carside,PI-NSGA-II,16,58,31.003863786816584,3.8308265223095814,11.27756988764898
Carside,PI-NSGA-II,16,58,25.479867563562834,3.9900618681636737,11.91882916967094
Carside,PI-NSGA-II,16,58,23.66747578194896,3.996636619128541,12.415760505420103
Carside,PI-NSGA-II,16,58,32.0245470044257,3.879816780651189,11.148917809089994
Carside,PI-NSGA-II,16,58,31.416758736817727,3.8476544482314905,11.206659144138673
Carside,PI-NSGA-II,16,58,29.159802907410565,3.9145092873574083,11.38999008720591
Carside,PI-NSGA-II,16,58,30.428224350986426,3.7931988710394497,11.420079773714786
Carside,PI-NSGA-II,16,58,28.932197797070803,3.963633404394096,11.351590946388786
Carside,PI-NSGA-II,16,58,30.64550835671164,3.8680751693664073,11.283181651703156
Carside,PI-NSGA-II,16,58,25.30783186124619,3.9648455790942876,12.144781447122377
Carside,PI-NSGA-II,16,58,30.861585006443697,3.8079191302952036,11.340421034130978
Carside,PI-NSGA-II,16,58,30.2149856233402,3.9738340418245253,11.225754770752172
Carside,PI-NSGA-II,16,58,23.80888631472992,3.9830092788486517,12.389885874229508
Carside,PI-NSGA-II,16,58,30.405700002701934,3.848393776374969,11.300542569649968
Carside,PI-NSGA-II,16,58,24.563605556503493,3.968816997792617,12.224162856395342
Carside,PI-NSGA-II,16,58,28.150658383120486,3.9323775360789117,11.445316437405374
Carside,PI-NSGA-II,16,58,25.102111642282047,3.975852787758632,12.14920962780976
Carside,PI-NSGA-II,16,58,28.525043231814184,3.8374429092988085,11.56925462547961
Carside,PI-NSGA-II,16,58,25.579017269065055,3.9808727676369635,11.941094704465074
Carside,PI-NSGA-II,16,58,23.994290279226654,3.984666949683891,12.372875731519319
Carside,PI-NSGA-II,16,58,29.899544603767954,3.798054288025284,11.465402974171134
Carside,PI-NSGA-II,16,58,30.307651680327403,3.8724879002374752,11.33404068764568
Carside,PI-NSGA-II,16,58,26.160540674791328,3.8945380824848197,12.01250807616664
Carside,PI-NSGA-II,16,58,24.581514652500367,3.953658920515818,12.250734941954487
Carside,PI-NSGA-II,16,58,30.117954245963187,3.945924608835364,11.26207942541298
Carside,PI-NSGA-II,16,58,27.00881190043944,3.920609499870164,11.657887422388391
Carside,PI-NSGA-II,16,58,25.91824793572117,3.8901334662558598,12.052504436070382
Carside,PI-NSGA-II,16,58,31.97244077854622,3.8347145457017016,11.18381816697189
Carside,PI-NSGA-II,16,58,31.932081990792874,3.945300817843208,11.1234598951192
Carside,PI-NSGA-II,16,58,31.48748512803443,3.843031706438,11.242123984939669
Carside,PI-NSGA-II,16,58,27.845634441488116,3.874107353662784,11.580953641689995
Carside,PI-NSGA-II,16,58,27.938799682545937,3.8579155800457237,11.547213267974094
Carside,PI-NSGA-II,16,58,27.072056477756416,3.8593266974883185,11.79115910597727
Carside,PI-NSGA-II,16,58,26.329991573126353,3.9537312923477463,11.782061820987815
Carside,PI-NSGA-II,16,58,24.075790257564606,3.9913189906871085,12.321952645446228
Carside,PI-NSGA-II,16,58,28.02684968066461,3.9105352496416037,11.481552593136957
Carside,PI-NSGA-II,16,58,23.819916303666982,3.982851949117107,12.40262666214454
Carside,PI-NSGA-II,16,58,31.580552568698856,3.819595767520157,11.248453257892905
Carside,PI-NSGA-II,16,58,26.540135574242484,3.878558134370269,12.000652548871969
Carside,PI-NSGA-II,16,58,30.884312520186658,3.807328502007778,11.338081206390076
Carside,PI-NSGA-II,16,58,25.99964201556334,3.897235556164613,12.047126623846594
Carside,PI-NSGA-II,16,58,24.898201322714236,3.942916145743435,12.239465155821613
Carside,PI-NSGA-II,16,58,26.50889487564471,3.901332285594962,11.86415191070732
Carside,PI-NSGA-II,16,58,26.312394148628115,3.9043943855910994,11.872883141833878
Carside,PI-NSGA-II,16,58,28.350611959691044,3.970587218256293,11.406810245429334
Carside,PI-NSGA-II,16,58,26.84414643701143,3.9258147788296816,11.797707834599866
Carside,PI-NSGA-II,16,58,25.608364600553806,3.952959484602656,11.96224062453383
Carside,PI-NSGA-II,16,58,26.776764671853456,3.9423568201819115,11.699958817436823
Carside,PI-NSGA-II,16,58,24.220488148693033,3.999007154364316,12.306233736537001
Carside,PI-NSGA-II,16,58,29.973890332594106,3.9479903781047323,11.277020094846478
Carside,PI-NSGA-II,16,58,28.452412028380035,3.815933966571405,11.73322768772157
Carside,PI-NSGA-II,16,58,27.296005371251184,3.8603730547109505,11.73996514475135
Carside,PI-NSGA-II,16,58,28.205471896027422,3.8573112224756936,11.524950396641835
Carside,PI-NSGA-II,16,58,29.70744297892519,3.797964287087271,11.49908636498709
Carside,PI-NSGA-II,16,58,27.6989033232644,3.9500668456642325,11.560320799993857
Carside,PI-NSGA-II,16,58,30.809535800153608,3.9795112055325967,11.187903980575673
Carside,PI-NSGA-II,16,58,24.730090037274362,3.9397941460048855,12.24868886598896
Carside,PI-NSGA-II,16,58,31.838614110875497,3.92912491786258,11.135581746614541
Carside,PI-NSGA-II,16,58,29.063792182947957,3.820042502152713,11.600035278014111
Carside,PI-NSGA-II,16,58,26.587830887068677,3.9504907621674326,11.725510656089043
Carside,PI-NSGA-II,16,58,27.66521550462954,3.871181458224774,11.619871699087637
Carside,PI-NSGA-II,16,58,25.432908400070424,3.9840929197563715,12.02383572976908
Carside,PI-NSGA-II,16,58,28.01221605128228,3.8665368895782724,11.516601078169812
Carside,PI-NSGA-II,16,58,26.924806424333536,3.9246921045108665,11.758630753345106
Carside,PI-NSGA-II,16,58,29.098656528325755,3.8410392872808217,11.45360987778804
Carside,PI-NSGA-II,16,58,26.928553218087437,3.9196211110079355,11.689704788748351
Carside,PI-NSGA-II,16,58,26.853610326743887,3.9676900785138685,11.642531663167016
Carside,PI-NSGA-II,16,58,31.098280103360544,3.9292769079023806,11.206614918667775
Carside,PI-NSGA-II,17,59,30.79852031619247,3.9197593867694183,11.21690181972663
Carside,PI-NSGA-II,17,59,24.66173555828002,3.891683631099626,12.504798631929328
Carside,PI-NSGA-II,17,59,30.847404291098297,3.842054612967177,11.266819718760987
Carside,PI-NSGA-II,17,59,30.007996712117034,3.711621757670667,12.077677386784035
Carside,PI-NSGA-II,17,59,23.686493935601497,3.998878108782897,12.398766648886602
Carside,PI-NSGA-II,17,59,24.890707768039036,3.999981083653286,12.091987569227523
Carside,PI-NSGA-II,17,59,30.63989111007479,3.9037232446448153,11.243333292980513
Carside,PI-NSGA-II,17,59,30.4541374112341,3.846348479691685,11.326160947185107
Carside,PI-NSGA-II,17,59,27.851118323764908,3.8508379474196106,11.713276120194326
Carside,PI-NSGA-II,17,59,25.85733867498814,3.899850635047731,12.043816271020905
Carside,PI-NSGA-II,17,59,29.360978729427192,3.8960236105371138,11.374809256182726
Carside,PI-NSGA-II,17,59,26.62904862134766,3.878479831794623,11.960675678969709
Carside,PI-NSGA-II,17,59,24.30419427834366,3.957897164967754,12.376038839212184
Carside,PI-NSGA-II,17,59,27.686468180098906,3.8940751921683225,11.549689352850226
Carside,PI-NSGA-II,17,59,27.366535664745317,3.97425442534915,11.496811701565449
Carside,PI-NSGA-II,17,59,26.839944517291812,3.983968730116734,11.59085266377214
Carside,PI-NSGA-II,17,59,24.323727328154586,3.9337633592133137,12.423087118738996
Carside,PI-NSGA-II,17,59,24.118667774316105,3.960936791178611,12.396199786270207
Carside,PI-NSGA-II,17,59,29.52690481874516,3.7704053057952147,11.79792759640948
Carside,PI-NSGA-II,17,59,30.116522103728617,3.913711911200262,11.317550530680549
Carside,PI-NSGA-II,17,59,25.783677898016084,3.840535150835105,12.329844914793052
Carside,PI-NSGA-II,17,59,25.98147846035767,3.859379296396512,12.067314588453048
Carside,PI-NSGA-II,17,59,29.140689426841906,3.755822833708476,11.979399002822174
Carside,PI-NSGA-II,17,59,24.528668241821663,3.934116396708858,12.365059458486417
Carside,PI-NSGA-II,17,59,28.462047808716235,3.7503312105002644,12.199971016160777
Carside,PI-NSGA-II,17,59,27.4618468024953,3.9057959065154035,11.592262317670848
Carside,PI-NSGA-II,17,59,28.71008840761648,3.7441238715562717,12.180775644501676
Carside,PI-NSGA-II,17,59,28.859843464325643,3.803725100390041,11.823925045271931
Carside,PI-NSGA-II,17,59,28.544744188001683,3.812102381993374,11.788328773191942
Carside,PI-NSGA-II,17,59,23.960965959769744,3.9892338589398104,12.442127750510812
Carside,PI-NSGA-II,17,59,26.75897389910727,3.8226160364962753,12.388869540799776
Carside,PI-NSGA-II,17,59,27.623030821624546,3.7945861859880843,12.156202825751468
Carside,PI-NSGA-II,17,59,23.817608824212,3.993721701583894,12.478847703133347
Carside,PI-NSGA-II,17,59,26.50865153859752,3.948271624543383,11.896704984524362
Carside,PI-NSGA-II,17,59,28.66213603450077,3.772857319483731,12.01353042235737
Carside,PI-NSGA-II,17,59,24.983746150794783,3.8849755012046856,12.341519850248645
Carside,PI-NSGA-II,17,59,24.776351487396497,3.9793224907066804,12.32744048719319
Carside,PI-NSGA-II,17,59,27.09030120517712,3.885809760418995,11.732648001142483
Carside,PI-NSGA-II,17,59,25.635144136350636,3.8491202962534654,12.233454461008133
Carside,PI-NSGA-II,17,59,28.03621870277568,3.894374403581458,11.490974669816607
Carside,PI-NSGA-II,17,59,27.011350084315062,3.878437116821571,11.878816845370203
Carside,PI-NSGA-II,17,59,30.33322760224284,3.7175274893449735,11.923566751357598
Carside,PI-NSGA-II,17,59,30.08555341537503,3.91593344090501,11.304181870183044
Carside,PI-NSGA-II,17,59,29.968129501646796,3.791206457532359,11.635087026690366
Carside,PI-NSGA-II,17,59,25.07761478111954,3.8663707302462442,12.303805812064509
Carside,PI-NSGA-II,17,59,23.832614650253355,3.9934310548581227,12.474884488758633
Carside,PI-NSGA-II,17,59,30.127375569672733,3.8103401614663834,11.406195377438376
Carside,PI-NSGA-II,17,59,26.886331168534795,3.8745611155748754,11.918300450182532
Carside,PI-NSGA-II,17,59,26.363805515984684,3.9628897013026805,11.763528364215912
Carside,PI-NSGA-II,17,59,26.15381389500467,3.878343246694997,12.000101690502735
Carside,PI-NSGA-II,17,59,29.22098857636166,3.777049790724571,11.92562903109288
Carside,PI-NSGA-II,17,59,27.290047483041214,3.8095381718582955,12.22679307416631
Carside,PI-NSGA-II,17,59,25.277004931400647,3.8550537997311323,12.297845269176456
Carside,PI-NSGA-II,17,59,30.68749837760912,3.7748721590386056,11.457726103466985
Carside,PI-NSGA-II,17,59,28.84392839022576,3.779411214427605,11.863134856011897
Carside,PI-NSGA-II,17,59,29.58691081776999,3.736001080414042,12.078691133799039
Carside,PI-NSGA-II,17,59,26.36042298322407,3.9498822889151137,11.945051624041962
Carside,PI-NSGA-II,17,59,29.460433070023523,3.8168513746826136,11.471416124408066
Carside,PI-NSGA-II,17,59,27.183619310254826,3.9224899638159036,11.628110759962219
Carside,PI-NSGA-II,17,59,29.436024009091547,3.9357796848230344,11.346577327040944
Carside,PI-NSGA-II,17,59,30.216913347371143,3.7450392067249005,11.913980972910494
Carside,PI-NSGA-II,17,59,28.376118124431066,3.782825755411193,11.974276788935203
Carside,PI-NSGA-II,17,59,25.215197735769436,3.9889874009714203,12.073270135285874
Carside,PI-NSGA-II,17,59,29.92445209606606,3.715047033666902,12.113300567556108
Carside,PI-NSGA-II,17,59,26.541683201776884,3.8280006737665873,12.359292358251341
Carside,PI-NSGA-II,17,59,24.589973760964444,3.9842067797263336,12.211977741069296
Carside,PI-NSGA-II,17,59,24.863651645865477,3.927250460195881,12.432474209948815
Carside,PI-NSGA-II,17,59,28.709977636607917,3.836153227702939,11.526817055289463
Carside,PI-NSGA-II,17,59,26.403783842012043,3.9789478489479917,11.66974170682834
Carside,PI-NSGA-II,17,59,29.885562621252298,3.731516055282846,11.97527729162284
