problema,algoritmo,run,seed,f1,f2,f3
Carside,R-NSGA-II_eps0.2,9,51,27.88562298919353,3.8548937948538726,11.525123144644576
Carside,R-NSGA-II_eps0.2,9,51,27.87552521816955,3.8557859106673047,11.525424926226215
Carside,R-NSGA-II_eps0.2,9,51,27.88003360255941,3.854994449145306,11.525568541647614
Carside,R-NSGA-II_eps0.2,9,51,27.875170520327597,3.855306898831365,11.52567159675013
Carside,R-NSGA-II_eps0.2,9,51,27.877956860210837,3.855170620446315,11.525457189165945
Carside,R-NSGA-II_eps0.2,9,51,27.879214390081405,3.8551796761601453,11.525265062429131
Carside,R-NSGA-II_eps0.2,9,51,27.883460248720674,3.854838705509895,11.525521155029717
Carside,R-NSGA-II_eps0.2,9,51,27.88345852104583,3.8548387301645914,11.525521287122555
Carside,R-NSGA-II_eps0.2,9,51,27.883381944913058,3.85484076758319,11.525522778407424
Carside,R-NSGA-II_eps0.2,9,51,27.87922289335986,3.8551909802808693,11.525233418751139
Carside,R-NSGA-II_eps0.2,9,51,27.87923634370424,3.8551893031805724,11.525233418751139
Carside,R-NSGA-II_eps0.2,9,51,27.878061132260928,3.8550940444994253,11.52557699469748
Carside,R-NSGA-II_eps0.2,9,51,27.87888654588701,3.8550134685324418,11.525647653225843
Carside,R-NSGA-II_eps0.2,9,51,27.878884853145475,3.855016383838512,11.525637479100812
Carside,R-NSGA-II_eps0.2,9,51,27.878820552874235,3.855012124610952,11.525656904457055
Carside,R-NSGA-II_eps0.2,9,51,27.56611578446926,3.894728554029588,11.548999275526434
Carside,R-NSGA-II_eps0.2,9,51,27.87769952574998,3.855062904826186,11.525697914661936
Carside,R-NSGA-II_eps0.2,9,51,27.881954994164197,3.8552349194322866,11.524836705256693
Carside,R-NSGA-II_eps0.2,9,51,28.916955333940646,3.820756911670374,11.510636638395063
Carside,R-NSGA-II_eps0.2,9,51,27.881148143774094,3.8549122946757635,11.525557056182423
Carside,R-NSGA-II_eps0.2,9,51,27.329144404285984,3.852450831984624,11.70171708898317
Carside,R-NSGA-II_eps0.2,9,51,29.971653230396097,3.8627787806952933,11.364125936955176
Carside,R-NSGA-II_eps0.2,9,51,27.88114697261472,3.8549122946757635,11.52555710869543
Carside,R-NSGA-II_eps0.2,9,51,27.878379305428155,3.855016383838512,11.525679912917465
Carside,R-NSGA-II_eps0.2,9,51,27.879842896143423,3.855202650733096,11.52509134418382
Carside,R-NSGA-II_eps0.2,9,51,30.05328551297809,3.7878778728002116,11.570769994988567
Carside,R-NSGA-II_eps0.2,9,51,27.884776323992778,3.854891927955782,11.525139492797846
Carside,R-NSGA-II_eps0.2,9,51,27.884785872051424,3.854891927955782,11.525138423860234
Carside,R-NSGA-II_eps0.2,9,51,27.877695107185243,3.8550731128218394,11.52563158822527
Carside,R-NSGA-II_eps0.2,9,51,30.266267948155093,3.8983400375900925,11.297308726623392
Carside,R-NSGA-II_eps0.2,9,51,31.114530933941793,3.7600658992673868,11.479624625371645
Carside,R-NSGA-II_eps0.2,9,51,27.877578781448168,3.8550731128218394,11.525637094961011
Carside,R-NSGA-II_eps0.2,9,51,27.87727027062184,3.8550920717479564,11.525625342789162
Carside,R-NSGA-II_eps0.2,9,51,31.19548925075585,3.8584028045767633,11.245025586901082
Carside,R-NSGA-II_eps0.2,9,51,27.876962377323174,3.8551035424505304,11.525631437931317
Carside,R-NSGA-II_eps0.2,9,51,34.00791409043453,3.8037814636123133,11.349053870039883
Carside,R-NSGA-II_eps0.2,9,51,27.88382375936858,3.8547819361705713,11.525536116663059
Carside,R-NSGA-II_eps0.2,9,51,32.45872561070138,3.7129308431016925,11.453708593730262
Carside,R-NSGA-II_eps0.2,9,51,27.88352299877494,3.8548979732813162,11.525214820587085
Carside,R-NSGA-II_eps0.2,9,51,27.872362072791667,3.855462099117906,11.52581496754031
Carside,R-NSGA-II_eps0.2,9,51,34.99777063300409,3.748991162690574,11.281373728789722
Carside,R-NSGA-II_eps0.2,9,51,27.877699593527492,3.855010740125057,11.525682889472696
Carside,R-NSGA-II_eps0.2,9,51,27.872832297885758,3.8553890769930996,11.525764143516813
Carside,R-NSGA-II_eps0.2,9,51,27.87794081493469,3.855020764642309,11.525600102993339
Carside,R-NSGA-II_eps0.2,9,51,35.57105703768407,3.709222864700196,11.22493139223544
Carside,R-NSGA-II_eps0.2,9,51,27.88202025638104,3.8549656212164805,11.525159439392421
Carside,R-NSGA-II_eps0.2,9,51,27.872646798931466,3.85550656375729,11.525656714617192
Carside,R-NSGA-II_eps0.2,9,51,27.874606744734294,3.855215495041876,11.525683358915003
Carside,R-NSGA-II_eps0.2,9,51,27.889256579031816,3.8547682568957176,11.524883391586009
Carside,R-NSGA-II_eps0.2,9,51,27.883831512200025,3.854867412856461,11.525172803369536
Carside,R-NSGA-II_eps0.2,9,51,27.880592082277467,3.8548520399690775,11.525643499356049
Carside,R-NSGA-II_eps0.2,9,51,27.876541788690535,3.8558643553321206,11.5250871537812
Carside,R-NSGA-II_eps0.2,9,51,27.87982700354725,3.8548937948538726,11.525598991743848
Carside,R-NSGA-II_eps0.2,9,51,27.882263778209783,3.8548949766430756,11.525244026969037
Carside,R-NSGA-II_eps0.2,9,51,27.87289950101323,3.855278708375574,11.525797062504598
Carside,R-NSGA-II_eps0.2,9,51,27.87300148539279,3.855278708375574,11.525768082023925
Carside,R-NSGA-II_eps0.2,9,51,27.87265712711407,3.8553099475124846,11.525776181908444
Carside,R-NSGA-II_eps0.2,10,52,27.900404803503825,3.855563454291598,11.522227059151279
Carside,R-NSGA-II_eps0.2,10,52,27.897106105352535,3.8553008597376635,11.52269718209789
Carside,R-NSGA-II_eps0.2,10,52,27.897079742229383,3.8553408420451456,11.522656770803625
Carside,R-NSGA-II_eps0.2,10,52,27.896776675994797,3.8553119092372294,11.52270179789262
Carside,R-NSGA-II_eps0.2,10,52,27.923803262456524,3.8532693922100587,11.52297349297465
Carside,R-NSGA-II_eps0.2,10,52,27.924608141842832,3.853277068046816,11.522898767167987
Carside,R-NSGA-II_eps0.2,10,52,27.925128495866254,3.8532693922100587,11.522860678674736
Carside,R-NSGA-II_eps0.2,10,52,27.9067969194398,3.8542537224601023,11.52232290497385
Carside,R-NSGA-II_eps0.2,10,52,27.90627836121293,3.854263536813376,11.52236063835808
Carside,R-NSGA-II_eps0.2,10,52,27.906305663110707,3.854267381872607,11.522352084355475
Carside,R-NSGA-II_eps0.2,10,52,27.906305173593406,3.854267381872607,11.522352093477151
Carside,R-NSGA-II_eps0.2,10,52,27.90628091441202,3.8542682131508847,11.5223520479684
Carside,R-NSGA-II_eps0.2,10,52,27.907513784329364,3.8542249428905815,11.52227743159512
Carside,R-NSGA-II_eps0.2,10,52,27.919576987748044,3.8538614656599015,11.521841664211816
Carside,R-NSGA-II_eps0.2,10,52,27.922845425669056,3.8534623524145957,11.522410692722474
Carside,R-NSGA-II_eps0.2,10,52,27.92276711469593,3.853450190809798,11.522425364757328
Carside,R-NSGA-II_eps0.2,10,52,27.913438718076872,3.8538468234030723,11.52229104634285
Carside,R-NSGA-II_eps0.2,10,52,27.90474428499448,3.85431831707168,11.52237533305931
Carside,R-NSGA-II_eps0.2,10,52,27.907075531896893,3.8539773216189075,11.52264522716596
Carside,R-NSGA-II_eps0.2,10,52,27.89274933191472,3.8553357477743906,11.523129868178408
Carside,R-NSGA-II_eps0.2,10,52,27.907656139632646,3.8540983839468033,11.52235285629892
Carside,R-NSGA-II_eps0.2,10,52,27.907142595128715,3.8541030425764538,11.522393236895496
Carside,R-NSGA-II_eps0.2,10,52,27.904113796241425,3.8542930169872847,11.522426363615693
Carside,R-NSGA-II_eps0.2,10,52,27.891655444076598,3.85531152474234,11.523206117156123
Carside,R-NSGA-II_eps0.2,10,52,27.891875558220935,3.8553058148718526,11.523137725860877
Carside,R-NSGA-II_eps0.2,10,52,27.91958358675411,3.85406859238498,11.521354601457787
Carside,R-NSGA-II_eps0.2,10,52,27.89159835911875,3.8553163649016944,11.523131528168285
Carside,R-NSGA-II_eps0.2,10,52,27.885430205343795,3.855358831061065,11.524519799702766
Carside,R-NSGA-II_eps0.2,10,52,27.895963942139783,3.8544156479307077,11.523210278356082
Carside,R-NSGA-II_eps0.2,10,52,27.890972684572308,3.8553335607179418,11.523199906282837
Carside,R-NSGA-II_eps0.2,10,52,27.89071223290027,3.855313622901957,11.523210353076236
Carside,R-NSGA-II_eps0.2,10,52,27.904328753607302,3.8539534885016784,11.52274459357807
Carside,R-NSGA-II_eps0.2,10,52,27.897891730861826,3.8541746479578185,11.52324489298585
Carside,R-NSGA-II_eps0.2,10,52,27.89786470157519,3.854170808587051,11.523253436854265
Carside,R-NSGA-II_eps0.2,10,52,27.8979847447869,3.854170808587051,11.523224250543176
Carside,R-NSGA-II_eps0.2,10,52,27.89744157070582,3.8542122259664864,11.523228588146091
Carside,R-NSGA-II_eps0.2,10,52,27.925497074223752,3.8532434744377095,11.522447993416831
Carside,R-NSGA-II_eps0.2,10,52,27.890322699343326,3.8553563704259153,11.523224416283655
Carside,R-NSGA-II_eps0.2,10,52,27.890362283433596,3.8553526824360507,11.523208154868808
Carside,R-NSGA-II_eps0.2,10,52,27.890031738144618,3.8553412848944415,11.523272998984954
Carside,R-NSGA-II_eps0.2,10,52,27.897062287107367,3.854212555501619,11.52325761677511
Carside,R-NSGA-II_eps0.2,10,52,27.890336114616968,3.85543046022213,11.52318410055259
Carside,R-NSGA-II_eps0.2,10,52,27.903764421108416,3.8539117940568475,11.522845659744142
Carside,R-NSGA-II_eps0.2,10,52,27.903736768587358,3.853912986179313,11.52284636517846
Carside,R-NSGA-II_eps0.2,10,52,27.903739672406214,3.8539126241075397,11.52284600940665
Carside,R-NSGA-II_eps0.2,10,52,27.92062273694754,3.853936311376112,11.521347018978133
Carside,R-NSGA-II_eps0.2,10,52,27.897033566079685,3.854201622097456,11.523264450992858
Carside,R-NSGA-II_eps0.2,10,52,27.897062673617942,3.854197707859324,11.523264674461842
Carside,R-NSGA-II_eps0.2,10,52,27.904097061812358,3.853752534368862,11.523118453174817
Carside,R-NSGA-II_eps0.2,10,52,27.903476749512087,3.853760298031252,11.523183662817525
Carside,R-NSGA-II_eps0.2,10,52,27.92031967071057,3.8539073638617785,11.521392010853413
Carside,R-NSGA-II_eps0.2,10,52,27.90426897641757,3.8537428741842388,11.523110475345574
Carside,R-NSGA-II_eps0.2,10,52,27.904149892770757,3.8537428741842388,11.523120567738511
Carside,R-NSGA-II_eps0.2,10,52,27.90355366392086,3.8537501330700525,11.52318369911988
Carside,R-NSGA-II_eps0.2,10,52,27.889881568153758,3.8553592654401814,11.523248574645592
Carside,R-NSGA-II_eps0.2,10,52,27.89550119775477,3.8557279397682453,11.522291132903453
Carside,R-NSGA-II_eps0.2,10,52,27.889855613923803,3.855359720628642,11.523249307501581
Carside,R-NSGA-II_eps0.2,10,52,27.89483376288839,3.8544218575096836,11.523232072447477
Carside,R-NSGA-II_eps0.2,10,52,28.39528308636229,3.854432595400741,11.48081653769425
Carside,R-NSGA-II_eps0.2,10,52,27.632450256187283,3.8540586078122803,11.599571588277954
Carside,R-NSGA-II_eps0.2,10,52,27.901439936866606,3.853590030121487,11.523937929907646
Carside,R-NSGA-II_eps0.2,10,52,27.894718763935767,3.854407116382306,11.523249110869452
Carside,R-NSGA-II_eps0.2,10,52,27.90289611908411,3.8537637837265084,11.523205988743662
Carside,R-NSGA-II_eps0.2,10,52,28.711404119568115,3.8261883198477795,11.512857689921809
Carside,R-NSGA-II_eps0.2,10,52,27.904401462053393,3.8538148942497528,11.522861446193094
Carside,R-NSGA-II_eps0.2,10,52,27.55656139953308,3.9077457351788794,11.521039187991265
Carside,R-NSGA-II_eps0.2,10,52,27.901604681345948,3.8539880247386766,11.52287672258765
Carside,R-NSGA-II_eps0.2,10,52,27.891799026203653,3.8547450740101468,11.523273403819761
Carside,R-NSGA-II_eps0.2,10,52,28.88795901405896,3.8443805872578216,11.443397647268544
Carside,R-NSGA-II_eps0.2,10,52,27.90163200808947,3.8539880247386766,11.5228689575519
Carside,R-NSGA-II_eps0.2,10,52,27.889827178304564,3.855440047517105,11.52315360523821
Carside,R-NSGA-II_eps0.2,10,52,27.458976094981487,3.8805848311267876,11.649131963577574
Carside,R-NSGA-II_eps0.2,10,52,28.194325462738227,3.844000693271733,11.68746390848072
Carside,R-NSGA-II_eps0.2,10,52,27.89393313612152,3.854414236273821,11.523325725835814
Carside,R-NSGA-II_eps0.2,10,52,27.89488656480256,3.855745606280748,11.522309091642292
Carside,R-NSGA-II_eps0.2,10,52,27.894886564806345,3.855745606280748,11.522308675584494
Carside,R-NSGA-II_eps0.2,10,52,27.894890067418043,3.855745606280748,11.522307741808351
Carside,R-NSGA-II_eps0.2,10,52,28.56275364423731,3.8126397321467604,11.667383317354501
Carside,R-NSGA-II_eps0.2,10,52,27.891838752012294,3.854741385864332,11.523257136340195
Carside,R-NSGA-II_eps0.2,10,52,27.900895953436294,3.8538790311272013,11.523180073243005
Carside,R-NSGA-II_eps0.2,10,52,27.900895953440077,3.8538790311272013,11.523179657051825
Carside,R-NSGA-II_eps0.2,10,52,27.100589333164272,3.9223178726253556,11.610078953978999
Carside,R-NSGA-II_eps0.2,10,52,27.892774382022388,3.854548533150967,11.523308982848318
Carside,R-NSGA-II_eps0.2,10,52,27.21997260375062,3.940008767843954,11.52057780460078
Carside,R-NSGA-II_eps0.2,10,52,27.892774365886442,3.8545485333809446,11.523308983173859
Carside,R-NSGA-II_eps0.2,10,52,27.892880275380968,3.8545484677853588,11.52328059610128
Carside,R-NSGA-II_eps0.2,10,52,27.75479317428595,3.9453676595571703,11.473289048515094
Carside,R-NSGA-II_eps0.2,10,52,27.901558655248216,3.8536921621545024,11.523488961779613
Carside,R-NSGA-II_eps0.2,10,52,29.494028967251552,3.8005907823367213,11.500987048920347
Carside,R-NSGA-II_eps0.2,10,52,27.900549030587058,3.85385266001667,11.523244054591304
Carside,R-NSGA-II_eps0.2,10,52,27.572135801201533,3.8351525083530977,11.77466141234381
Carside,R-NSGA-II_eps0.2,10,52,30.131653551734985,3.839941039046512,11.427383732397509
Carside,R-NSGA-II_eps0.2,10,52,27.900343440927404,3.8538664093041324,11.523242966279778
Carside,R-NSGA-II_eps0.2,10,52,27.900669042642495,3.853711963277784,11.523569319317385
Carside,R-NSGA-II_eps0.2,10,52,30.075693337615643,3.782745881028002,11.484565952651268
Carside,R-NSGA-II_eps0.2,10,52,27.90036428367823,3.8538591418720145,11.523253470250715
Carside,R-NSGA-II_eps0.2,10,52,27.90036426862947,3.8538591418720145,11.523253470798554
Carside,R-NSGA-II_eps0.2,10,52,27.89229104275295,3.8545573970191347,11.523347411315875
Carside,R-NSGA-II_eps0.2,10,52,27.89266373428487,3.854552206380642,11.523267278641963
Carside,R-NSGA-II_eps0.2,10,52,27.893936955989385,3.854376372445528,11.523296962098227
Carside,R-NSGA-II_eps0.2,11,53,27.915830173244164,3.855072206312588,11.525383701150455
Carside,R-NSGA-II_eps0.2,11,53,27.915630377580918,3.855115942967279,11.525323650637674
Carside,R-NSGA-II_eps0.2,11,53,27.914676524045795,3.855093171921847,11.525474524900087
Carside,R-NSGA-II_eps0.2,11,53,27.915071819951734,3.855101957862452,11.525390667203723
Carside,R-NSGA-II_eps0.2,11,53,27.914944708137565,3.855101957862452,11.525396432903708
Carside,R-NSGA-II_eps0.2,11,53,27.914945636133982,3.855101957862452,11.525396169206754
Carside,R-NSGA-II_eps0.2,11,53,27.914808054609374,3.855116057603874,11.525393269576572
Carside,R-NSGA-II_eps0.2,11,53,27.91429198920226,3.8550845689904536,11.52550928926672
Carside,R-NSGA-II_eps0.2,11,53,27.913988994443887,3.8550593177213397,11.525557870002437
Carside,R-NSGA-II_eps0.2,11,53,27.91373673399552,3.8551208543466484,11.52549123280632
Carside,R-NSGA-II_eps0.2,11,53,27.913737661991934,3.8551208543466484,11.52549096910938
Carside,R-NSGA-II_eps0.2,11,53,27.912563634489473,3.8550748104663968,11.525627750716929
Carside,R-NSGA-II_eps0.2,11,53,27.922240780590947,3.8547017637847447,11.525160116232465
Carside,R-NSGA-II_eps0.2,11,53,27.921441304608603,3.8546732269243598,11.525295840844542
Carside,R-NSGA-II_eps0.2,11,53,27.92162049828409,3.854701756193678,11.525207873280623
Carside,R-NSGA-II_eps0.2,11,53,27.92162067992756,3.8547017590680546,11.525207671412584
Carside,R-NSGA-II_eps0.2,11,53,27.921620091590675,3.8547017668106833,11.525207582569465
Carside,R-NSGA-II_eps0.2,11,53,27.921636476509796,3.8546733825236266,11.525268308215583
Carside,R-NSGA-II_eps0.2,11,53,27.92288874882104,3.8546769473324707,11.525149818725804
Carside,R-NSGA-II_eps0.2,11,53,27.92238739649377,3.8546742598146553,11.525198036057752
Carside,R-NSGA-II_eps0.2,11,53,27.92143205908726,3.8546770743134253,11.525274979335087
Carside,R-NSGA-II_eps0.2,11,53,27.921515304902556,3.8546771199492627,11.525266158255764
Carside,R-NSGA-II_eps0.2,11,53,27.921598457257225,3.854673542288897,11.5252666826804
Carside,R-NSGA-II_eps0.2,11,53,27.92148716001058,3.854677248415588,11.525268412867774
Carside,R-NSGA-II_eps0.2,11,53,27.921496702777002,3.8546771197864924,11.525267738889005
Carside,R-NSGA-II_eps0.2,11,53,27.92148279626666,3.8546775876596935,11.525267934507582
Carside,R-NSGA-II_eps0.2,11,53,27.921499699107507,3.85467698073452,11.525267702489328
Carside,R-NSGA-II_eps0.2,11,53,27.920868637053264,3.854700701315514,11.525272834583998
Carside,R-NSGA-II_eps0.2,11,53,27.921397741533085,3.854677525036638,11.525275600560075
Carside,R-NSGA-II_eps0.2,11,53,27.921438113549424,3.8546772102958693,11.525272172971864
Carside,R-NSGA-II_eps0.2,11,53,27.9214064631137,3.854677225149314,11.525275060478034
Carside,R-NSGA-II_eps0.2,11,53,27.9214064687072,3.85467722445187,11.525275060478034
Carside,R-NSGA-II_eps0.2,11,53,27.921406803626674,3.854677175779584,11.525275075822268
Carside,R-NSGA-II_eps0.2,11,53,27.921406869839316,3.8546771744353974,11.525275060478034
Carside,R-NSGA-II_eps0.2,11,53,27.92140663020287,3.8546772117656642,11.52527496271552
Carside,R-NSGA-II_eps0.2,11,53,27.92140113375686,3.8546771586003405,11.525275558259992
Carside,R-NSGA-II_eps0.2,11,53,27.921294130174083,3.854677587321591,11.525283974915403
Carside,R-NSGA-II_eps0.2,11,53,27.921460607109495,3.8546735876460967,11.525276082396541
Carside,R-NSGA-II_eps0.2,11,53,27.921478270449104,3.8546735876611358,11.525271063195401
Carside,R-NSGA-II_eps0.2,11,53,27.92138554047642,3.85467339870972,11.525279284864965
Carside,R-NSGA-II_eps0.2,11,53,27.921168446625526,3.854677223133778,11.525289540970581
Carside,R-NSGA-II_eps0.2,11,53,27.91736129578843,3.854781705160702,11.525460846265895
Carside,R-NSGA-II_eps0.2,11,53,27.921494108707748,3.8547224853887267,11.525126133000171
Carside,R-NSGA-II_eps0.2,11,53,27.926072456179163,3.8546764688537962,11.524879018120988
Carside,R-NSGA-II_eps0.2,11,53,27.926225924801756,3.854677430330919,11.52486394224593
Carside,R-NSGA-II_eps0.2,11,53,27.92165640633842,3.8547199736842113,11.525098716749588
Carside,R-NSGA-II_eps0.2,11,53,27.926937449925685,3.854700853500464,11.524756804051997
Carside,R-NSGA-II_eps0.2,11,53,27.923086948679877,3.8547025694098775,11.525002067225047
Carside,R-NSGA-II_eps0.2,11,53,27.919508754620487,3.854703530997394,11.52531001424981
Carside,R-NSGA-II_eps0.2,11,53,27.91958906298491,3.8547021091731217,11.52530200000967
Carside,R-NSGA-II_eps0.2,11,53,27.919589062985033,3.8547021091731217,11.525301986786634
Carside,R-NSGA-II_eps0.2,11,53,27.919952753052645,3.8546744355118503,11.525328927109815
Carside,R-NSGA-II_eps0.2,11,53,27.923260291485402,3.854728470558008,11.52491823201079
Carside,R-NSGA-II_eps0.2,11,53,27.920074614516473,3.8546761961665545,11.525301168187067
Carside,R-NSGA-II_eps0.2,11,53,27.923769139239578,3.854672899201979,11.524984673574448
Carside,R-NSGA-II_eps0.2,11,53,27.919584444682734,3.8547051625720488,11.52527883756514
Carside,R-NSGA-II_eps0.2,11,53,27.919993012506403,3.8546761451603775,11.525303774064964
Carside,R-NSGA-II_eps0.2,11,53,27.919858285670326,3.8546786731766916,11.525311071196807
Carside,R-NSGA-II_eps0.2,11,53,27.91985855257826,3.8546786398841166,11.525311071166954
Carside,R-NSGA-II_eps0.2,11,53,27.919200710178345,3.8546733777592412,11.525394091211648
Carside,R-NSGA-II_eps0.2,11,53,27.9193589654399,3.8546993910256653,11.525312902900714
Carside,R-NSGA-II_eps0.2,11,53,27.919358240189847,3.854699415418846,11.52531291312784
Carside,R-NSGA-II_eps0.2,11,53,27.91903174050867,3.8546772954812805,11.52540117453271
Carside,R-NSGA-II_eps0.2,11,53,27.91911410636431,3.8546732198245106,11.525401914299454
Carside,R-NSGA-II_eps0.2,11,53,27.919114351684325,3.8546732198245106,11.525401844496262
Carside,R-NSGA-II_eps0.2,11,53,27.919112168124087,3.8546732196969566,11.525402022837294
